index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
203,0.33965244865718797,0.35545023696682465,0.3302658371040724,0.34984710988360623,178,39,13,35,5,24,11,8,9,41,18,147,56,0.06035566329956055
204,0.33965244865718797,0.35545023696682465,0.3302658371040724,0.34984710988360623,179,39,13,35,5,24,11,8,9,42,18,148,56,0.06005597114562988
205,0.3380726698262243,0.35545023696682465,0.3290893665158371,0.34984710988360623,180,39,13,35,5,24,11,8,9,43,18,149,56,0.05989408493041992
206,0.33649289099526064,0.35308056872037913,0.3279128959276018,0.3480222923653581,181,39,13,35,5,24,11,8,9,44,18,150,56,0.060391902923583984
207,0.334913112164297,0.35545023696682465,0.32673642533936653,0.34984710988360623,182,39,13,35,5,25,11,8,9,44,18,151,56,0.05939507484436035
208,0.334913112164297,0.35308056872037913,0.32673642533936653,0.3480222923653581,183,39,13,35,5,25,11,8,9,45,18,152,56,0.05979204177856445
209,0.3333333333333333,0.35308056872037913,0.3255599547511312,0.3480222923653581,184,39,13,35,5,25,11,8,9,46,18,153,56,0.05956625938415527
210,0.334913112164297,0.35308056872037913,0.32673642533936653,0.3480222923653581,185,39,13,35,5,25,11,8,10,46,18,153,57,0.059152841567993164
211,0.3333333333333333,0.35308056872037913,0.3255599547511312,0.3480222923653581,186,39,13,35,5,25,11,8,10,47,18,154,57,0.060034751892089844
212,0.33175355450236965,0.35308056872037913,0.32315610859728505,0.3480222923653581,187,39,13,36,5,25,11,8,10,47,18,155,57,0.059361934661865234
213,0.3412322274881517,0.35545023696682465,0.33021493212669684,0.34984710988360623,188,39,13,36,6,25,11,8,10,47,18,155,58,0.05962228775024414
214,0.344391785150079,0.35308056872037913,0.3325678733031674,0.3480222923653581,189,40,13,36,6,25,11,8,10,47,18,156,58,0.060091257095336914
215,0.344391785150079,0.35308056872037913,0.3325678733031674,0.3480222923653581,190,40,13,36,6,25,11,8,10,48,18,157,58,0.059059858322143555
216,0.34281200631911535,0.35071090047393366,0.3313914027149321,0.3461974748471099,191,41,13,36,6,25,11,8,10,48,18,158,58,0.05918478965759277
217,0.344391785150079,0.35071090047393366,0.3325678733031674,0.3461974748471099,192,41,14,36,6,25,11,8,10,48,18,158,59,0.06001472473144531
218,0.344391785150079,0.35071090047393366,0.3325678733031674,0.3461974748471099,193,41,14,37,6,25,11,8,10,48,18,159,59,0.05918478965759277
219,0.34281200631911535,0.35071090047393366,0.3313914027149321,0.3461974748471099,194,41,14,37,6,25,11,8,10,49,18,160,59,0.05973410606384277
220,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,195,41,14,38,6,25,11,8,10,49,18,161,59,0.05856609344482422
221,0.34281200631911535,0.35071090047393366,0.3313914027149321,0.3461974748471099,196,41,14,38,6,25,11,8,11,49,18,161,60,0.05916285514831543
222,0.34281200631911535,0.3459715639810427,0.3313914027149321,0.34254783981061354,197,41,14,38,6,26,11,8,11,49,18,162,60,0.06345915794372559
223,0.34281200631911535,0.3459715639810427,0.3313914027149321,0.34254783981061354,198,41,14,38,6,26,11,8,11,50,18,163,60,0.059736013412475586
224,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,199,41,14,38,6,27,11,8,11,50,18,164,60,0.05984210968017578
225,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,200,41,14,38,6,27,11,8,11,51,18,165,60,0.060012102127075195
226,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,201,41,14,38,6,27,11,8,11,52,18,166,60,0.05924510955810547
227,0.34281200631911535,0.3412322274881517,0.332618778280543,0.3388982047741172,202,41,14,38,6,27,11,8,11,53,18,167,60,0.0599217414855957
228,0.344391785150079,0.3459715639810427,0.33379524886877826,0.34254783981061354,203,41,14,38,6,27,11,8,11,53,19,167,61,0.06022810935974121
229,0.344391785150079,0.3459715639810427,0.33379524886877826,0.34254783981061354,204,41,14,38,6,27,11,8,11,54,19,168,61,0.05923795700073242
230,0.344391785150079,0.3459715639810427,0.33379524886877826,0.34254783981061354,205,41,14,38,6,27,11,8,11,55,19,169,61,0.06002998352050781
231,0.344391785150079,0.3412322274881517,0.33379524886877826,0.3388982047741172,206,41,14,38,6,27,11,8,11,56,19,170,61,0.05881190299987793
232,0.344391785150079,0.3412322274881517,0.33379524886877826,0.3388982047741172,206,41,14,38,7,27,11,8,11,56,19,170,62,0.05953407287597656
233,0.3459715639810427,0.34360189573459715,0.33497171945701354,0.3407230222923654,207,41,14,38,7,27,11,8,11,56,20,170,63,0.06076216697692871
234,0.3459715639810427,0.34360189573459715,0.33497171945701354,0.3407230222923654,208,41,14,39,7,27,11,8,11,56,20,171,63,0.05969595909118652
235,0.34755134281200634,0.3412322274881517,0.3361481900452489,0.337344643913987,209,41,14,39,7,27,11,8,12,56,20,171,64,0.06103706359863281
236,0.3459715639810427,0.3412322274881517,0.33374434389140273,0.3388982047741172,210,41,14,39,7,27,11,8,12,57,20,172,64,0.05980205535888672
237,0.3459715639810427,0.3412322274881517,0.33374434389140273,0.3388982047741172,211,41,14,39,7,27,11,9,12,57,20,173,64,0.06008100509643555
238,0.34755134281200634,0.34360189573459715,0.334920814479638,0.3407230222923654,211,41,14,39,7,27,11,9,12,57,21,173,65,0.06057286262512207
239,0.35071090047393366,0.3412322274881517,0.33972850678733035,0.3388982047741172,212,41,14,39,7,27,11,9,13,57,21,173,66,0.05958700180053711
240,0.35071090047393366,0.34360189573459715,0.33850113122171943,0.3407230222923654,213,41,15,39,7,27,11,9,13,57,21,173,67,0.061806678771972656
241,0.35071090047393366,0.34360189573459715,0.33850113122171943,0.3407230222923654,214,41,15,39,7,27,11,9,13,58,21,174,67,0.06029391288757324
242,0.34755134281200634,0.3412322274881517,0.3361481900452489,0.3388982047741172,214,41,15,39,7,27,11,9,13,59,21,175,67,0.059689998626708984
243,0.34913112164297,0.3412322274881517,0.338552036199095,0.3388982047741172,215,41,15,40,7,27,11,9,13,59,21,176,67,0.05939316749572754
244,0.34755134281200634,0.3412322274881517,0.33737556561085974,0.3388982047741172,216,42,15,40,7,27,11,9,13,59,21,177,67,0.06020212173461914
245,0.34755134281200634,0.3412322274881517,0.33737556561085974,0.3388982047741172,217,43,15,40,7,27,11,9,13,59,21,178,67,0.059744834899902344
246,0.34755134281200634,0.3412322274881517,0.33737556561085974,0.3388982047741172,218,43,15,40,7,27,12,9,13,59,21,178,68,0.0604701042175293
247,0.34755134281200634,0.3459715639810427,0.33737556561085974,0.34254783981061354,218,43,15,40,7,27,12,9,14,59,21,178,69,0.05959296226501465
248,0.35071090047393366,0.35545023696682465,0.33972850678733035,0.34984710988360623,219,43,15,40,7,27,12,9,14,59,22,178,70,0.06038713455200195
249,0.3522906793048973,0.35545023696682465,0.34090497737556563,0.34984710988360623,220,43,16,40,7,27,12,9,14,59,22,178,71,0.06066298484802246
250,0.3522906793048973,0.3578199052132701,0.34090497737556563,0.3516719274018544,220,43,16,40,7,27,12,9,14,59,23,178,72,0.05979490280151367
251,0.35071090047393366,0.3578199052132701,0.33850113122171943,0.3516719274018544,221,44,16,40,7,27,12,9,14,59,23,179,72,0.06064200401306152
252,0.35071090047393366,0.3578199052132701,0.33850113122171943,0.3516719274018544,221,45,16,40,7,27,12,9,14,59,23,180,72,0.06097006797790527
253,0.3522906793048973,0.36018957345971564,0.33967760180995477,0.3534967449201026,222,45,17,40,7,27,12,9,14,59,23,180,73,0.05973076820373535
254,0.353870458135861,0.36255924170616116,0.34085407239819004,0.3553215624383508,222,45,17,40,8,27,12,9,14,59,23,180,74,0.0600590705871582
255,0.3522906793048973,0.36018957345971564,0.33967760180995477,0.3534967449201026,222,45,17,40,8,27,12,10,14,59,23,181,74,0.05925297737121582
256,0.35071090047393366,0.3578199052132701,0.33850113122171943,0.3516719274018544,222,45,17,40,8,28,12,10,14,59,23,182,74,0.0616610050201416
257,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,223,46,17,40,8,28,12,10,14,59,23,183,74,0.06054496765136719
258,0.3459715639810427,0.3578199052132701,0.33497171945701354,0.35322548826198463,224,46,17,40,8,28,12,11,14,59,23,184,74,0.059819936752319336
259,0.34755134281200634,0.36018957345971564,0.3361481900452489,0.3550503057802328,225,46,17,40,8,28,12,11,14,59,24,184,75,0.06007981300354004
260,0.3522906793048973,0.36492890995260663,0.33967760180995477,0.3586999408167291,225,46,17,40,8,28,12,11,15,59,24,184,76,0.060356855392456055
261,0.34755134281200634,0.36018957345971564,0.3361481900452489,0.3550503057802328,226,46,17,40,8,29,12,11,15,59,24,185,76,0.05968475341796875
262,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,226,47,17,40,8,29,12,11,15,59,24,186,76,0.060198068618774414
263,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,227,47,18,40,8,29,12,11,15,59,24,186,77,0.059722900390625
264,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,228,47,18,40,8,29,12,11,15,60,24,187,77,0.06062006950378418
265,0.34755134281200634,0.35545023696682465,0.3361481900452489,0.34984710988360623,229,48,18,40,8,29,12,11,15,60,24,188,77,0.06027698516845703
266,0.3459715639810427,0.35545023696682465,0.33497171945701354,0.34984710988360623,229,49,18,40,8,29,12,11,15,60,24,189,77,0.06003379821777344
267,0.3412322274881517,0.34834123222748814,0.33266968325791857,0.3443726573288617,230,50,18,40,8,29,12,11,15,60,24,190,77,0.05998587608337402
268,0.3412322274881517,0.35308056872037913,0.33266968325791857,0.3480222923653581,231,50,18,40,8,29,12,11,15,60,25,190,78,0.06112194061279297
269,0.344391785150079,0.35545023696682465,0.3350226244343891,0.34984710988360623,232,50,18,40,8,29,12,11,15,61,25,191,78,0.05914902687072754
270,0.3412322274881517,0.3578199052132701,0.3338970588235294,0.35788617084237523,233,51,18,40,8,29,12,11,15,61,25,192,78,0.06083106994628906
271,0.3412322274881517,0.3578199052132701,0.3351244343891403,0.35788617084237523,234,51,18,40,8,29,13,11,15,61,25,192,79,0.05923604965209961
272,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,235,51,19,40,8,29,13,11,15,61,25,192,80,0.060358285903930664
273,0.33965244865718797,0.3578199052132701,0.33394796380090497,0.35788617084237523,236,52,19,40,8,29,13,11,15,61,25,193,80,0.060585975646972656
274,0.33965244865718797,0.3578199052132701,0.33394796380090497,0.35788617084237523,236,52,19,40,8,30,13,11,15,61,25,194,80,0.060669898986816406
275,0.33965244865718797,0.3578199052132701,0.33394796380090497,0.35788617084237523,237,52,19,40,8,31,13,11,15,61,25,195,80,0.06023406982421875
276,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,238,52,19,40,8,32,13,11,15,61,25,196,80,0.060143232345581055
277,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,239,52,19,40,8,32,13,11,15,61,26,196,81,0.05959606170654297
278,0.33965244865718797,0.36492890995260663,0.33394796380090497,0.36957486683764057,240,52,19,40,8,32,14,11,15,61,26,196,82,0.06159615516662598
279,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,241,52,19,40,8,33,14,11,15,61,26,197,82,0.060617923736572266
280,0.34281200631911535,0.3578199052132701,0.3350735294117647,0.35633260998224503,242,52,19,40,8,33,14,11,15,61,27,197,83,0.05998587608337402
281,0.33965244865718797,0.35308056872037913,0.33394796380090497,0.3542365358058789,243,52,19,41,8,33,14,11,15,61,27,198,83,0.05982804298400879
282,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,244,52,19,41,8,34,14,11,15,61,27,199,83,0.06036496162414551
283,0.3380726698262243,0.3459715639810427,0.3315441176470588,0.34254783981061354,244,53,19,41,8,34,14,11,15,61,27,200,83,0.0609130859375
284,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,244,53,19,41,8,34,14,11,16,61,27,200,84,0.06133460998535156
285,0.33965244865718797,0.35071090047393366,0.33149321266968323,0.3461974748471099,244,53,19,41,8,34,14,11,17,61,27,200,85,0.06115126609802246
286,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,244,53,19,41,8,34,14,11,17,62,27,201,85,0.060523033142089844
287,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,244,53,19,41,9,34,14,11,17,62,27,201,86,0.05977201461791992
288,0.33965244865718797,0.35071090047393366,0.33149321266968323,0.3461974748471099,245,53,19,41,10,34,14,11,17,62,27,201,87,0.0606992244720459
289,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,245,53,19,41,10,34,14,11,17,63,27,202,87,0.060605764389038086
290,0.33649289099526064,0.34834123222748814,0.3291402714932127,0.3443726573288617,246,54,19,41,10,34,14,11,17,63,27,203,87,0.05964398384094238
291,0.334913112164297,0.35071090047393366,0.32796380090497734,0.3477510357072401,246,54,19,42,10,34,14,11,17,63,27,204,87,0.0601959228515625
292,0.334913112164297,0.34834123222748814,0.32796380090497734,0.34592621818899194,247,54,19,42,10,34,14,12,17,63,27,205,87,0.0620579719543457
293,0.334913112164297,0.34834123222748814,0.32796380090497734,0.34592621818899194,248,54,19,42,10,35,14,12,17,63,27,206,87,0.060090065002441406
294,0.3380726698262243,0.35308056872037913,0.330316742081448,0.34957585322548823,248,54,19,42,10,35,15,12,17,63,27,206,88,0.05972576141357422
295,0.3380726698262243,0.3578199052132701,0.330316742081448,0.35322548826198463,249,54,19,42,10,36,15,12,17,63,27,207,88,0.06022906303405762
296,0.330173775671406,0.35308056872037913,0.3256617647058824,0.3526829749457487,250,54,19,42,10,36,15,13,17,63,27,208,88,0.06014275550842285
297,0.32701421800947866,0.35308056872037913,0.32330882352941176,0.3526829749457487,251,54,19,43,10,36,15,13,17,63,27,209,88,0.06126999855041504
298,0.3285939968404423,0.35071090047393366,0.32448529411764704,0.3493045965673703,252,54,19,43,10,37,15,13,17,63,27,210,88,0.05981802940368652
299,0.3285939968404423,0.35071090047393366,0.32448529411764704,0.3493045965673703,252,54,19,44,10,37,15,13,17,63,27,211,88,0.060584068298339844
300,0.330173775671406,0.35071090047393366,0.3256617647058824,0.3493045965673703,252,54,19,44,10,37,15,13,17,63,28,211,89,0.059641122817993164
301,0.33175355450236965,0.35071090047393366,0.3256108597285068,0.3493045965673703,253,54,19,44,10,37,15,13,17,63,29,211,90,0.05964207649230957
302,0.334913112164297,0.35071090047393366,0.32796380090497734,0.3477510357072401,254,54,20,44,10,37,15,13,17,63,29,211,91,0.05997276306152344
303,0.334913112164297,0.35071090047393366,0.32796380090497734,0.3477510357072401,255,54,20,44,10,38,15,13,17,63,29,212,91,0.06131315231323242
304,0.33175355450236965,0.34834123222748814,0.3256108597285068,0.3443726573288617,256,54,20,44,10,38,15,13,17,64,29,213,91,0.06057286262512207
305,0.3333333333333333,0.35071090047393366,0.3267873303167421,0.3461974748471099,256,54,20,44,10,38,15,13,17,64,30,213,92,0.05925607681274414
306,0.3333333333333333,0.35071090047393366,0.3267873303167421,0.3461974748471099,256,54,20,44,10,38,15,13,17,65,30,214,92,0.059374094009399414
307,0.3333333333333333,0.35071090047393366,0.3267873303167421,0.3461974748471099,257,54,20,44,10,38,15,14,17,65,30,215,92,0.06079292297363281
308,0.33175355450236965,0.3578199052132701,0.3256108597285068,0.35788617084237523,258,54,20,45,10,38,15,14,17,65,30,216,92,0.05998802185058594
309,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,259,55,20,45,10,38,15,14,17,65,30,217,92,0.05960488319396973
310,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,259,56,20,45,10,38,15,14,17,65,30,218,92,0.059430837631225586
311,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,260,56,20,45,10,38,15,15,17,65,30,219,92,0.060398101806640625
312,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,261,56,21,45,10,38,15,15,17,65,30,219,93,0.05952811241149902
313,0.3380726698262243,0.36255924170616116,0.330316742081448,0.3615358058788716,261,56,21,45,10,38,15,15,18,65,30,219,94,0.06043124198913574
314,0.3380726698262243,0.3696682464454976,0.330316742081448,0.36545669757348587,262,56,21,45,10,38,15,15,18,66,30,220,94,0.0592951774597168
315,0.3380726698262243,0.36729857819905215,0.330316742081448,0.3636318800552377,262,57,21,45,10,38,15,15,18,66,30,221,94,0.059291839599609375
316,0.33175355450236965,0.36018957345971564,0.3256108597285068,0.3612645492207536,263,57,21,45,10,38,15,15,18,67,30,222,94,0.06073474884033203
317,0.32701421800947866,0.35071090047393366,0.3245361990950226,0.3539652791477609,264,58,21,45,10,38,15,15,18,67,30,223,94,0.05958700180053711
318,0.32701421800947866,0.3459715639810427,0.32330882352941176,0.35031564411126453,264,58,21,45,10,38,15,15,18,67,31,223,95,0.061785221099853516
319,0.33175355450236965,0.36255924170616116,0.3256108597285068,0.3630893667390018,265,58,21,45,10,38,15,15,18,67,32,223,96,0.059374094009399414
320,0.33965244865718797,0.36729857819905215,0.33149321266968323,0.3651854409153679,265,58,21,45,10,38,15,15,19,67,32,223,97,0.059641122817993164
321,0.33175355450236965,0.36018957345971564,0.3256108597285068,0.3612645492207536,265,58,21,45,10,39,15,15,19,67,32,224,97,0.061187028884887695
322,0.32701421800947866,0.35308056872037913,0.3220814479638009,0.3557900966660091,266,58,21,45,10,40,15,15,19,67,32,225,97,0.06275033950805664
323,0.325434439178515,0.35308056872037913,0.3221323529411765,0.3557900966660091,266,58,21,46,10,40,15,15,19,67,32,226,97,0.06017589569091797
324,0.32385466034755134,0.35308056872037913,0.32095588235294115,0.3557900966660091,266,58,21,46,10,41,15,15,19,67,32,227,97,0.06003928184509277
325,0.325434439178515,0.35545023696682465,0.3209049773755656,0.35606135332412703,267,58,21,46,10,42,15,15,19,67,32,228,97,0.05910491943359375
326,0.325434439178515,0.35308056872037913,0.3209049773755656,0.3542365358058789,268,58,21,46,10,42,15,15,19,68,32,229,97,0.062129974365234375
327,0.325434439178515,0.35308056872037913,0.3209049773755656,0.3542365358058789,269,58,21,46,10,42,15,15,19,68,33,229,98,0.0590667724609375
328,0.325434439178515,0.35071090047393366,0.3209049773755656,0.35241171828763074,270,59,21,46,10,42,15,15,19,68,33,230,98,0.05895662307739258
329,0.325434439178515,0.35071090047393366,0.3209049773755656,0.35241171828763074,270,59,22,46,10,42,15,15,19,68,33,230,99,0.06001400947570801
330,0.32385466034755134,0.35071090047393366,0.3185011312217194,0.3508581574275005,271,59,22,46,10,42,15,15,19,69,33,231,99,0.05891299247741699
331,0.32385466034755134,0.35071090047393366,0.3185011312217194,0.3508581574275005,272,59,22,46,10,42,15,16,19,69,33,232,99,0.059736013412475586
332,0.3222748815165877,0.35071090047393366,0.3173246606334842,0.3508581574275005,272,59,22,46,10,42,15,16,20,69,33,232,100,0.06056499481201172
333,0.32385466034755134,0.35071090047393366,0.3185011312217194,0.3508581574275005,272,59,22,46,10,42,15,17,20,69,33,233,100,0.06012892723083496
334,0.325434439178515,0.34360189573459715,0.31967760180995475,0.33606233971197474,273,59,23,46,10,42,15,17,20,69,33,233,101,0.06255984306335449
335,0.320695102685624,0.3412322274881517,0.31614819004524886,0.33579108305385674,274,60,23,46,10,42,15,17,20,69,33,234,101,0.06013011932373047
336,0.320695102685624,0.3412322274881517,0.31614819004524886,0.33579108305385674,274,60,23,46,10,43,15,17,20,69,33,235,101,0.060243844985961914
337,0.31121642969984203,0.3293838862559242,0.3115441176470588,0.3266669954626159,275,60,23,46,10,44,15,17,20,69,33,236,101,0.06055593490600586
338,0.3080568720379147,0.3341232227488152,0.3067364253393665,0.33187019135924245,275,60,24,46,10,44,15,17,20,69,33,236,102,0.05958700180053711
339,0.31911532385466035,0.33886255924170616,0.3149717194570136,0.3308591438153482,276,60,24,47,10,44,15,17,20,69,33,237,102,0.0591588020324707
340,0.31911532385466035,0.3341232227488152,0.3149717194570136,0.32565594791872166,277,60,24,48,10,44,15,17,20,69,33,238,102,0.059697866439819336
341,0.320695102685624,0.33886255924170616,0.3173755656108598,0.3339662655356086,278,60,24,48,10,44,16,17,20,69,33,238,103,0.06073904037475586
342,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,278,61,24,48,10,44,16,17,20,69,33,239,103,0.05965709686279297
343,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,278,62,24,48,10,44,16,17,20,69,33,240,103,0.059899091720581055
344,0.320695102685624,0.33649289099526064,0.3173755656108598,0.3305878871572302,279,62,24,48,10,44,16,17,21,69,33,240,104,0.06013011932373047
345,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,279,63,24,48,10,44,16,17,21,69,33,241,104,0.06057405471801758
346,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,279,63,24,48,10,44,16,17,21,70,33,242,104,0.05981111526489258
347,0.31911532385466035,0.33649289099526064,0.31619909502262444,0.33214144801736045,280,63,24,48,10,44,16,17,21,70,34,242,105,0.060357093811035156
348,0.320695102685624,0.3412322274881517,0.3173755656108598,0.33579108305385674,281,64,24,48,10,44,16,17,21,70,34,243,105,0.0620877742767334
349,0.3175355450236967,0.34360189573459715,0.31256787330316743,0.33606233971197474,282,64,24,48,10,44,16,18,21,70,34,244,105,0.06093716621398926
350,0.3175355450236967,0.34360189573459715,0.31256787330316743,0.33606233971197474,283,64,24,48,10,44,17,18,21,70,34,244,106,0.06100916862487793
351,0.3222748815165877,0.3412322274881517,0.3173246606334842,0.3311304004734662,284,64,24,48,10,45,17,18,21,70,34,245,106,0.06120800971984863
352,0.320695102685624,0.33649289099526064,0.3173755656108598,0.3274807654369698,284,65,24,48,10,45,17,18,21,70,34,246,106,0.06174421310424805
353,0.320695102685624,0.33649289099526064,0.3173755656108598,0.32903432629710005,285,65,24,48,10,45,17,18,21,70,35,246,107,0.06136608123779297
354,0.320695102685624,0.33649289099526064,0.3173755656108598,0.32903432629710005,285,65,24,48,10,46,17,18,21,70,35,247,107,0.06218409538269043
355,0.31437598736176936,0.33175355450236965,0.31266968325791855,0.3269382521207339,286,65,24,48,10,46,17,18,21,71,35,248,107,0.06101584434509277
356,0.315955766192733,0.3412322274881517,0.3138461538461539,0.33579108305385674,286,65,25,48,10,46,17,18,21,71,35,248,108,0.06024289131164551
357,0.320695102685624,0.3412322274881517,0.3173755656108598,0.3342375221937266,287,66,25,48,10,46,17,18,21,71,35,249,108,0.06043195724487305
358,0.3175355450236967,0.34360189573459715,0.3150226244343891,0.33761590057210494,288,67,25,48,10,46,17,18,21,71,35,250,108,0.060279130935668945
359,0.3175355450236967,0.34360189573459715,0.3150226244343891,0.33761590057210494,289,67,25,48,10,46,17,18,21,71,36,250,109,0.061254262924194336
360,0.320695102685624,0.34360189573459715,0.3173755656108598,0.33761590057210494,290,67,25,48,10,46,17,18,21,71,37,250,110,0.06053590774536133
361,0.320695102685624,0.34360189573459715,0.3173755656108598,0.33761590057210494,290,67,26,48,10,46,17,18,21,71,37,250,111,0.060295820236206055
362,0.31911532385466035,0.34360189573459715,0.31619909502262444,0.33916946143223514,291,67,26,48,10,46,17,18,21,72,37,251,111,0.06046009063720703
363,0.31911532385466035,0.3459715639810427,0.31619909502262444,0.34254783981061354,291,67,26,49,10,46,17,18,21,72,37,252,111,0.06025815010070801
364,0.31911532385466035,0.34360189573459715,0.31619909502262444,0.33916946143223514,291,68,26,49,10,46,17,18,21,72,37,253,111,0.061235904693603516
365,0.31911532385466035,0.33649289099526064,0.3137443438914027,0.32903432629710005,292,69,26,49,10,46,17,18,21,72,37,254,111,0.059326887130737305
366,0.315955766192733,0.33886255924170616,0.31139140271493215,0.3324127046754784,293,69,26,49,10,46,17,18,21,73,37,255,111,0.06003880500793457
367,0.31437598736176936,0.3341232227488152,0.308987556561086,0.3241023870585914,294,69,26,50,10,46,17,18,21,73,37,256,111,0.06030726432800293
368,0.3127962085308057,0.3341232227488152,0.3078110859728507,0.3241023870585914,294,69,26,50,11,46,17,18,21,73,37,256,112,0.059600830078125
369,0.315955766192733,0.33649289099526064,0.31261877828054296,0.3274807654369698,294,69,26,50,12,46,17,18,21,73,37,256,113,0.06029105186462402
370,0.31437598736176936,0.34834123222748814,0.31266968325791855,0.34592621818899194,295,69,26,51,12,46,17,18,21,73,37,257,113,0.06072115898132324
371,0.3080568720379147,0.33886255924170616,0.3079638009049774,0.3386269481159992,295,69,26,52,12,46,17,18,21,73,37,258,113,0.06070089340209961
372,0.320695102685624,0.34360189573459715,0.3271945701357466,0.3500443874531466,296,69,26,52,12,46,18,18,21,73,37,258,114,0.061293840408325195
373,0.330173775671406,0.3578199052132701,0.34407239819004526,0.371868218583547,297,69,26,52,12,46,19,18,21,73,37,258,115,0.06000089645385742
374,0.325434439178515,0.35308056872037913,0.3393156108597285,0.36666502268692047,298,69,26,53,12,46,19,18,21,73,37,259,115,0.0599970817565918
375,0.31437598736176936,0.34360189573459715,0.32862556561085976,0.3562586308936674,299,69,26,53,12,47,19,18,21,73,37,260,115,0.06067800521850586
376,0.30963665086887837,0.3293838862559242,0.33123303167420814,0.34841684750443874,299,69,26,53,12,47,19,18,21,74,37,261,115,0.06036114692687988
377,0.30647709320695105,0.32701421800947866,0.32519796380090493,0.3481455908463208,300,69,26,53,12,47,19,18,21,75,37,262,115,0.06059408187866211
378,0.315955766192733,0.33886255924170616,0.3396210407239819,0.35726967843756163,300,69,26,53,12,47,19,18,21,75,38,262,116,0.06125497817993164
379,0.3080568720379147,0.3412322274881517,0.32637443438914027,0.35909449595580983,300,69,26,53,12,48,19,18,21,75,38,263,116,0.06061983108520508
380,0.30647709320695105,0.33649289099526064,0.3239705882352941,0.3523377391990531,301,69,26,54,12,48,19,18,21,75,38,264,116,0.061682939529418945
381,0.3048973143759874,0.3246445497630332,0.3240214932126697,0.3432136516078122,302,69,26,54,12,48,19,19,21,75,38,265,116,0.060382843017578125
382,0.2938388625592417,0.3175355450236967,0.3194683257918552,0.3408463207733281,302,69,26,54,12,49,19,19,21,75,38,266,116,0.0610651969909668
383,0.2938388625592417,0.3175355450236967,0.3182409502262443,0.34239988163345825,302,69,26,55,12,49,19,19,21,75,38,267,116,0.06024503707885742
384,0.3001579778830964,0.3246445497630332,0.3119004524886878,0.33389228644703095,302,69,26,56,12,49,19,19,21,75,38,268,116,0.060829877853393555
385,0.296998420221169,0.3175355450236967,0.3046380090497738,0.3222035904517656,303,69,26,57,12,49,19,19,21,75,38,269,116,0.060430049896240234
386,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,304,69,26,57,12,50,19,19,21,75,38,270,116,0.060210227966308594
387,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,305,69,26,57,12,50,19,19,21,76,38,271,116,0.060194969177246094
388,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,305,69,26,58,12,50,19,19,21,76,38,272,116,0.06138920783996582
389,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,306,69,26,59,12,50,19,19,21,76,38,273,116,0.06138491630554199
390,0.296998420221169,0.3293838862559242,0.3046380090497738,0.3390954823436575,307,69,26,59,12,50,19,19,21,76,39,273,117,0.0595698356628418
391,0.30173775671406006,0.32701421800947866,0.3118495475113122,0.33571710396527915,308,69,26,59,12,50,20,19,21,76,39,273,118,0.059587955474853516
392,0.2985781990521327,0.31990521327014215,0.30704185520361993,0.325581968830144,309,69,26,59,12,50,20,19,21,77,39,274,118,0.05960202217102051
