index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
239,0.32592592592592595,0.36666666666666664,0.4774388144139713,0.5025451432129514,139,73,22,24,10,19,8,12,11,47,13,175,64,0.0671839714050293
240,0.3234567901234568,0.37037037037037035,0.47493881441397123,0.5046284765462847,140,74,22,24,10,19,8,12,11,47,13,176,64,0.06737089157104492
241,0.3234567901234568,0.36666666666666664,0.4753289878243758,0.5000830220008302,140,75,22,24,10,19,8,12,11,47,13,177,64,0.06631779670715332
242,0.32839506172839505,0.37407407407407406,0.4792030500553438,0.5082736612702365,141,75,22,24,10,19,8,12,11,48,13,178,64,0.066162109375
243,0.3234567901234568,0.37777777777777777,0.47713719099741736,0.5152812370278124,142,75,22,24,10,19,8,12,11,49,13,179,64,0.0657949447631836
244,0.31851851851851853,0.37777777777777777,0.475692104292215,0.5152812370278124,142,76,22,24,10,19,8,12,11,49,13,180,64,0.06754803657531738
245,0.31851851851851853,0.37777777777777777,0.4744776165293322,0.5152812370278124,142,77,22,24,10,19,8,12,11,49,13,181,64,0.06608295440673828
246,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,143,78,22,24,10,19,8,12,11,49,13,182,64,0.0682981014251709
247,0.32098765432098764,0.37407407407407406,0.4780325298241298,0.513197903694479,144,79,22,24,10,19,8,12,11,49,13,183,64,0.06685328483581543
248,0.3135802469135803,0.37407407407407406,0.4718180420612471,0.513197903694479,145,80,22,24,10,19,8,12,11,49,13,184,64,0.06684374809265137
249,0.31851851851851853,0.37407407407407406,0.4730325298241299,0.513197903694479,146,80,23,24,10,19,8,12,11,49,13,184,65,0.06623196601867676
250,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,146,80,23,24,10,19,8,12,11,49,14,184,66,0.06632018089294434
251,0.3234567901234568,0.3814814814814815,0.47979676546550243,0.5200472187629722,147,81,23,24,10,19,8,12,11,49,14,185,66,0.06685972213745117
252,0.32098765432098764,0.3814814814814815,0.4781210798179806,0.5200472187629722,148,82,23,24,10,19,8,12,11,49,14,186,66,0.06789302825927734
253,0.3160493827160494,0.37777777777777777,0.47280193088181044,0.5166225612287256,149,82,24,24,10,19,8,12,11,49,14,186,67,0.06582283973693848
254,0.3111111111111111,0.37407407407407406,0.47014235641372526,0.513197903694479,149,82,24,24,10,19,8,12,11,50,14,187,67,0.06661200523376465
255,0.3111111111111111,0.37407407407407406,0.47158744311892753,0.513197903694479,150,82,25,24,10,19,8,12,11,50,14,187,68,0.06474423408508301
256,0.3135802469135803,0.37407407407407406,0.47158744311892753,0.513197903694479,151,83,25,24,10,19,8,12,11,50,14,188,68,0.06539797782897949
257,0.3160493827160494,0.37407407407407406,0.47280193088181044,0.513197903694479,152,83,25,24,10,19,8,12,11,51,14,189,68,0.06612873077392578
258,0.3111111111111111,0.37407407407407406,0.46892786865084246,0.513197903694479,152,83,25,24,10,19,8,12,11,52,14,190,68,0.06499290466308594
259,0.30864197530864196,0.37037037037037035,0.46892786865084246,0.5097732461602325,153,83,25,24,10,19,8,12,11,53,14,191,68,0.06519389152526855
260,0.30864197530864196,0.36666666666666664,0.46892786865084246,0.5063485886259859,153,84,25,24,10,19,8,12,11,53,14,192,68,0.06495809555053711
261,0.3111111111111111,0.37037037037037035,0.46853769524043787,0.5108940431714405,153,85,25,24,10,19,8,12,11,53,14,193,68,0.06719326972961426
262,0.30864197530864196,0.37407407407407406,0.4710376952404378,0.515439497716895,154,86,25,24,10,19,8,12,11,53,14,194,68,0.06589078903198242
263,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,26,24,10,19,8,12,11,53,14,194,69,0.06615686416625977
264,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,27,24,10,19,8,12,11,53,14,194,70,0.06496787071228027
265,0.30864197530864196,0.37037037037037035,0.4674827819456402,0.5097732461602325,155,87,27,24,10,19,8,12,11,53,14,195,70,0.0655820369720459
266,0.3111111111111111,0.362962962962963,0.4674827819456402,0.5018031340805313,156,88,27,24,10,19,8,12,11,53,14,196,70,0.06479406356811523
267,0.30864197530864196,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,88,27,24,10,19,8,12,11,54,14,197,70,0.06389403343200684
268,0.30617283950617286,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,89,27,24,10,19,8,12,11,54,14,198,70,0.06476306915283203
269,0.30864197530864196,0.362962962962963,0.4649827819456402,0.5006823370693234,157,90,27,24,10,19,8,12,11,54,14,199,70,0.06463217735290527
270,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5006823370693234,158,90,28,24,10,19,8,12,11,54,14,199,71,0.06234121322631836
271,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5061903279369033,159,91,28,24,10,19,8,12,11,54,14,200,71,0.06458210945129395
272,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,28,24,10,19,8,12,11,54,14,201,71,0.0661311149597168
273,0.3037037037037037,0.36666666666666664,0.4628729553560448,0.502986197592362,160,92,29,24,10,19,8,12,11,54,14,201,72,0.06519293785095215
274,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,30,24,10,19,8,12,11,54,14,201,73,0.06601905822753906
275,0.30864197530864196,0.362962962962963,0.4653729553560448,0.4995615400581154,160,92,30,24,10,19,8,12,11,55,14,202,73,0.06584596633911133
276,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,56,14,203,73,0.06441497802734375
277,0.30864197530864196,0.3592592592592593,0.46392786865084246,0.49613688252386884,160,92,30,24,10,19,8,12,11,57,14,204,73,0.06478428840637207
278,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,58,14,205,73,0.06433796882629395
279,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,93,30,24,10,19,8,12,11,58,14,206,73,0.06508803367614746
280,0.30864197530864196,0.3592592592592593,0.4668180420612471,0.49613688252386884,161,93,31,24,10,19,8,12,11,58,14,206,74,0.06685280799865723
281,0.30617283950617286,0.3592592592592593,0.4643180420612471,0.49479555832295563,161,93,31,24,11,19,8,12,11,58,14,206,75,0.06608796119689941
282,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,11,19,8,12,11,58,14,207,75,0.06698179244995117
283,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,12,19,8,12,11,58,14,207,76,0.06710100173950195
284,0.30617283950617286,0.362962962962963,0.46149889312507686,0.49934101286841015,162,94,31,24,13,19,8,12,11,58,14,207,77,0.06727981567382812
285,0.30864197530864196,0.362962962962963,0.46415846759316204,0.5018031340805313,162,94,31,24,14,19,8,12,11,58,14,207,78,0.06655216217041016
286,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,162,95,31,24,14,19,8,12,11,58,14,208,78,0.06610989570617676
287,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,163,95,31,24,14,19,8,12,11,59,14,209,78,0.06542491912841797
288,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,60,14,210,78,0.06497907638549805
289,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,61,14,211,78,0.06471705436706543
290,0.30617283950617286,0.362962962962963,0.46392786865084246,0.5018031340805313,165,96,31,24,14,19,8,12,11,61,14,212,78,0.06462478637695312
291,0.3111111111111111,0.37407407407407406,0.46642786865084246,0.513197903694479,165,96,31,24,14,19,8,12,11,61,15,212,79,0.06532406806945801
292,0.30864197530864196,0.37037037037037035,0.4678729553560448,0.5097732461602325,165,96,31,24,14,19,8,12,11,62,15,213,79,0.07022213935852051
293,0.3037037037037037,0.3814814814814815,0.46232320747755506,0.5234096097965961,165,97,31,24,14,19,8,12,11,62,15,214,79,0.06822896003723145
294,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5097732461602325,165,97,31,24,14,19,8,12,11,63,15,215,79,0.06561899185180664
295,0.30617283950617286,0.37407407407407406,0.4649827819456402,0.513197903694479,166,97,32,24,14,19,8,12,11,63,15,215,80,0.06449007987976074
296,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5086524491490245,167,97,32,24,14,19,8,12,11,64,15,216,80,0.06380915641784668
297,0.30617283950617286,0.37037037037037035,0.46376829418275733,0.5084319219593192,167,97,32,24,14,19,8,12,11,65,15,217,80,0.06403994560241699
298,0.3037037037037037,0.37037037037037035,0.4608781207723528,0.5084319219593192,168,97,32,24,14,19,8,12,11,66,15,218,80,0.06494379043579102
299,0.30617283950617286,0.37777777777777777,0.4649827819456402,0.5177433582399336,168,97,32,24,14,19,8,12,11,67,15,219,80,0.06586718559265137
300,0.3012345679012346,0.37037037037037035,0.45966363300947,0.5084319219593192,168,97,32,24,14,19,8,12,11,68,15,220,80,0.06423592567443848
301,0.3012345679012346,0.37407407407407406,0.45966363300947,0.5129773765047738,168,97,32,24,14,19,8,12,11,69,15,221,80,0.0662698745727539
302,0.3012345679012346,0.3814814814814815,0.45966363300947,0.5209474885844749,169,98,32,24,14,19,8,12,11,69,15,222,80,0.06403517723083496
303,0.3012345679012346,0.3814814814814815,0.45966363300947,0.5209474885844749,170,98,32,25,14,19,8,12,11,69,15,223,80,0.06276869773864746
304,0.3012345679012346,0.36666666666666664,0.45966363300947,0.5072488584474886,170,98,32,25,14,19,8,12,11,70,15,224,80,0.0636589527130127
305,0.29876543209876544,0.362962962962963,0.45966363300947,0.502703403902034,170,98,32,25,14,19,8,12,11,71,15,225,80,0.06430912017822266
306,0.3012345679012346,0.37407407407407406,0.45966363300947,0.5140981735159817,171,98,32,25,14,19,8,12,11,72,15,226,80,0.06340599060058594
307,0.3012345679012346,0.37407407407407406,0.46216363300946994,0.515439497716895,171,98,33,25,14,19,8,12,11,72,15,226,81,0.06406497955322266
308,0.3037037037037037,0.3814814814814815,0.46216363300946994,0.5234096097965961,171,98,33,25,14,19,8,12,11,72,16,226,82,0.06483578681945801
309,0.3037037037037037,0.3888888888888889,0.46216363300946994,0.5325005188875052,172,98,34,25,14,19,8,12,11,72,16,226,83,0.06504487991333008
310,0.3037037037037037,0.3888888888888889,0.46216363300946994,0.5325005188875052,173,98,34,25,14,19,8,12,11,72,17,226,84,0.06494808197021484
311,0.3012345679012346,0.37777777777777777,0.46216363300946994,0.5188641552511415,174,99,34,25,14,19,8,12,11,72,17,227,84,0.06488299369812012
312,0.3012345679012346,0.37777777777777777,0.4607185463042677,0.5188641552511415,174,99,34,25,14,19,8,12,11,73,17,228,84,0.06287884712219238
313,0.3037037037037037,0.37777777777777777,0.46216363300946994,0.5188641552511415,174,100,34,25,14,19,8,12,11,73,17,229,84,0.06305098533630371
314,0.29876543209876544,0.37037037037037035,0.45966363300947,0.5097732461602325,175,101,34,25,14,19,8,12,11,73,17,230,84,0.06546568870544434
315,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5097732461602325,175,101,35,25,14,19,8,12,11,73,17,230,85,0.06555962562561035
316,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,176,102,35,25,14,19,8,12,11,73,17,231,85,0.06278109550476074
317,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,176,102,35,25,14,19,8,12,11,74,17,232,85,0.06543707847595215
318,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5097732461602325,177,102,36,25,14,19,8,12,11,74,17,232,86,0.06524324417114258
319,0.3037037037037037,0.3814814814814815,0.46216363300946994,0.5236301369863013,177,102,36,25,14,20,8,12,11,74,17,233,86,0.06365680694580078
320,0.3012345679012346,0.37407407407407406,0.46216363300946994,0.5156600249066003,177,102,36,26,14,20,8,12,11,74,17,234,86,0.06419897079467773
321,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,178,103,36,26,14,20,8,12,11,74,17,235,86,0.06388711929321289
322,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5097732461602325,178,103,37,26,14,20,8,12,11,74,17,235,87,0.06203889846801758
323,0.3012345679012346,0.37777777777777777,0.46216363300946994,0.5188641552511415,178,103,37,26,14,20,8,12,11,74,18,235,88,0.06468796730041504
324,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5122353673723536,178,103,37,26,14,20,8,12,11,74,19,235,89,0.0609588623046875
325,0.3037037037037037,0.37407407407407406,0.46216363300946994,0.5167808219178083,179,104,37,26,14,20,8,12,11,74,19,236,89,0.06475114822387695
326,0.3037037037037037,0.362962962962963,0.46216363300946994,0.5056065794935658,180,104,37,26,14,20,8,12,11,75,19,237,89,0.06796979904174805
327,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,180,104,37,26,14,20,8,12,11,75,20,237,90,0.05152392387390137
328,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,181,104,37,26,14,20,8,12,11,76,20,238,90,0.052681922912597656
329,0.3037037037037037,0.36666666666666664,0.46216363300946994,0.5076899128268991,182,104,37,26,14,20,8,12,11,77,20,239,90,0.05260419845581055
330,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,182,104,37,26,14,20,8,12,11,78,20,240,90,0.052976131439208984
331,0.3037037037037037,0.36666666666666664,0.46216363300946994,0.5090312370278123,182,104,37,26,14,20,8,12,11,79,20,241,90,0.05875420570373535
332,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,183,104,37,26,14,20,8,12,11,80,20,242,90,0.052304983139038086
333,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,183,104,37,26,14,20,8,13,11,80,20,243,90,0.04875922203063965
334,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,183,105,37,26,14,20,8,13,11,80,20,244,90,0.04890918731689453
335,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,183,105,37,26,14,20,8,13,11,81,20,245,90,0.05476784706115723
336,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,183,106,37,26,14,20,8,13,11,81,20,246,90,0.05798792839050293
337,0.3012345679012346,0.37407407407407406,0.4607185463042677,0.5145392278953923,183,107,37,26,14,20,8,13,11,81,20,247,90,0.05123615264892578
338,0.29876543209876544,0.37407407407407406,0.4592734595990653,0.5145392278953923,183,107,37,26,14,20,8,13,11,82,20,248,90,0.0450139045715332
339,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,184,107,37,26,14,20,8,13,11,83,20,249,90,0.05855584144592285
340,0.29876543209876544,0.37037037037037035,0.4592734595990653,0.5135766915732669,185,107,37,26,14,20,8,13,11,84,20,250,90,0.05629706382751465
341,0.29876543209876544,0.37777777777777777,0.4592734595990653,0.5190846824408468,185,107,37,26,14,20,8,13,11,85,20,251,90,0.0656290054321289
342,0.29876543209876544,0.37777777777777777,0.4592734595990653,0.521546803652968,185,108,37,26,14,20,8,13,11,85,20,252,90,0.05351090431213379
343,0.2962962962962963,0.37407407407407406,0.4592734595990653,0.5181221461187214,185,108,37,26,14,20,8,13,11,86,20,253,90,0.06134295463562012
344,0.2938271604938272,0.37777777777777777,0.45638328618866075,0.522667600664176,185,108,37,26,14,20,8,13,11,87,20,254,90,0.05014395713806152
345,0.2962962962962963,0.37777777777777777,0.45638328618866075,0.5190846824408468,185,108,37,26,14,20,8,13,11,88,20,255,90,0.061669111251831055
346,0.2962962962962963,0.37407407407407406,0.457828372893863,0.5156600249066003,185,108,37,27,14,20,8,13,11,88,20,256,90,0.04839301109313965
347,0.29876543209876544,0.4,0.4604879473619481,0.5441158156911581,186,108,37,27,14,20,8,13,11,89,20,257,90,0.06197404861450195
348,0.29876543209876544,0.3962962962962963,0.4604879473619481,0.5395703611457037,186,109,37,27,14,20,8,13,11,89,20,258,90,0.06526994705200195
349,0.2962962962962963,0.3925925925925926,0.4604879473619481,0.5361457036114571,186,109,37,27,14,20,8,13,11,90,20,259,90,0.06260299682617188
350,0.29876543209876544,0.3925925925925926,0.4604879473619481,0.5348043794105438,186,110,37,27,14,20,8,13,11,90,20,260,90,0.062354326248168945
351,0.3037037037037037,0.4,0.46798794736194815,0.5441158156911581,186,110,37,27,14,20,8,13,11,91,20,261,90,0.06485295295715332
352,0.3234567901234568,0.4111111111111111,0.4845215840610011,0.5579727065172271,186,110,37,27,14,20,8,13,11,91,21,261,91,0.06473994255065918
353,0.3234567901234568,0.4111111111111111,0.48596667076620337,0.5579727065172271,186,110,37,27,14,20,8,13,11,92,21,262,91,0.06626725196838379
354,0.3160493827160494,0.4074074074074074,0.4765428606567458,0.5545480489829805,186,110,37,27,14,20,8,13,11,93,21,263,91,0.06504702568054199
355,0.30864197530864196,0.3925925925925926,0.4704879473619481,0.5386078248235782,186,110,37,27,14,20,8,13,11,94,21,264,91,0.06412792205810547
356,0.30617283950617286,0.3851851851851852,0.4665428606567459,0.5295169157326691,187,110,37,27,14,20,8,13,11,95,21,265,91,0.0638270378112793
357,0.3111111111111111,0.4,0.47314752183003317,0.5443363428808634,188,110,37,27,14,20,8,13,11,96,21,266,91,0.06204485893249512
358,0.3160493827160494,0.40370370370370373,0.476862009592916,0.5488817974263179,188,110,37,27,14,20,8,13,11,97,21,267,91,0.06458687782287598
359,0.30617283950617286,0.3888888888888889,0.4704879473619481,0.5327210460772105,188,110,37,27,14,20,8,13,11,98,21,268,91,0.065155029296875
360,0.3111111111111111,0.3888888888888889,0.4704879473619481,0.5316002490660026,188,110,37,27,14,20,8,13,11,99,21,269,91,0.059738874435424805
361,0.3111111111111111,0.3851851851851852,0.4735376952404379,0.5270547945205479,189,110,37,27,14,20,8,13,11,100,21,270,91,0.06441187858581543
362,0.3111111111111111,0.3888888888888889,0.47314752183003317,0.5316002490660026,190,110,37,27,14,20,8,13,11,101,21,271,91,0.06581711769104004
363,0.3160493827160494,0.3888888888888889,0.4760376952404378,0.5316002490660026,190,111,37,27,14,20,8,13,11,101,21,272,91,0.06530499458312988
364,0.3135802469135803,0.3851851851851852,0.4745926085352355,0.5319790369447903,190,112,37,27,14,20,8,13,11,101,21,273,91,0.06315207481384277
365,0.3135802469135803,0.3925925925925926,0.4745926085352355,0.5388283520132835,190,112,37,27,14,20,8,13,11,101,22,273,92,0.06607294082641602
366,0.3135802469135803,0.37777777777777777,0.4745926085352355,0.5204260066417601,190,112,37,27,14,20,8,13,11,102,22,274,92,0.06487607955932617
367,0.3135802469135803,0.3851851851851852,0.4745926085352355,0.5319790369447903,190,112,37,27,14,20,8,13,11,103,22,275,92,0.05966591835021973
368,0.3135802469135803,0.3888888888888889,0.47314752183003317,0.5354036944790369,191,112,37,27,14,20,8,13,11,104,22,276,92,0.06180596351623535
369,0.3111111111111111,0.3888888888888889,0.4704879473619481,0.5351831672893316,192,112,37,27,14,20,8,13,11,105,22,277,92,0.06333708763122559
370,0.30864197530864196,0.3888888888888889,0.46904286065674583,0.5351831672893316,192,113,37,27,14,20,8,13,11,105,22,278,92,0.05887293815612793
371,0.30617283950617286,0.3962962962962963,0.46904286065674583,0.5480775217932752,193,113,37,27,14,20,8,13,11,106,22,279,92,0.06413793563842773
372,0.30617283950617286,0.3962962962962963,0.4715428606567458,0.5480775217932752,193,114,37,27,14,20,8,13,11,106,22,280,92,0.06343293190002441
373,0.30864197530864196,0.3888888888888889,0.4715428606567458,0.5389866127023661,194,114,37,27,14,20,8,13,11,106,23,280,93,0.05524110794067383
374,0.30864197530864196,0.37777777777777777,0.4717024351248309,0.5253502490660025,195,114,37,27,14,20,8,13,11,106,24,280,94,0.0656888484954834
375,0.30864197530864196,0.3592592592592593,0.4702573484196286,0.505085097550851,196,114,37,27,14,20,8,13,11,107,24,281,94,0.06452083587646484
376,0.30617283950617286,0.362962962962963,0.4717024351248309,0.5085097550850975,197,114,37,27,14,20,8,13,11,108,24,282,94,0.061361074447631836
377,0.30617283950617286,0.362962962962963,0.4717024351248309,0.5085097550850975,197,114,38,27,14,20,8,13,11,108,24,282,95,0.0619359016418457
378,0.30864197530864196,0.362962962962963,0.4702573484196286,0.5085097550850975,197,115,38,27,14,20,8,13,11,108,24,283,95,0.06670117378234863
379,0.3135802469135803,0.362962962962963,0.4782360718238839,0.5085097550850975,197,116,38,27,14,20,8,13,11,108,24,284,95,0.06547904014587402
380,0.3135802469135803,0.36666666666666664,0.4796811585290862,0.5130552096305521,197,116,39,27,14,20,8,13,11,108,24,284,96,0.06330513954162598
381,0.3160493827160494,0.37037037037037035,0.4796811585290862,0.5176006641760067,197,117,39,27,14,20,8,13,11,108,24,285,96,0.05434083938598633
382,0.30864197530864196,0.36666666666666664,0.4717024351248309,0.5117138854296388,198,117,39,27,14,20,8,13,11,109,24,286,96,0.0606532096862793
383,0.30617283950617286,0.37037037037037035,0.4717024351248309,0.5162593399750934,199,117,39,27,14,20,8,13,11,110,24,287,96,0.05622982978820801
384,0.3111111111111111,0.362962962962963,0.4742024351248309,0.5082892278953922,199,117,39,27,14,20,8,13,11,111,24,288,96,0.05976700782775879
385,0.30864197530864196,0.3592592592592593,0.4717024351248309,0.5037437733499377,199,117,39,27,14,20,8,13,11,112,24,289,96,0.06304526329040527
386,0.3111111111111111,0.35555555555555557,0.4717024351248309,0.4991983188044832,199,117,39,27,14,20,8,13,11,113,24,290,96,0.06511306762695312
387,0.3012345679012346,0.3592592592592593,0.4631475218300332,0.5012816521378165,199,117,39,27,14,20,8,13,11,114,24,291,96,0.06531786918640137
388,0.3012345679012346,0.3592592592592593,0.4631475218300332,0.5012816521378165,199,118,39,27,14,20,8,13,11,114,24,292,96,0.06351804733276367
389,0.3037037037037037,0.3592592592592593,0.4631475218300332,0.4988195309256953,199,118,39,27,14,20,8,13,11,115,24,293,96,0.06317710876464844
390,0.3037037037037037,0.3592592592592593,0.46459260853523554,0.4988195309256953,200,118,39,27,14,20,8,13,11,116,24,294,96,0.06477212905883789
391,0.3012345679012346,0.362962962962963,0.4631475218300332,0.5047063096720631,200,119,39,27,14,20,8,13,11,116,24,295,96,0.06445503234863281
392,0.3012345679012346,0.36666666666666664,0.4631475218300332,0.5067896430053964,200,119,39,27,14,20,8,13,11,117,24,296,96,0.06527996063232422
393,0.3037037037037037,0.37037037037037035,0.4631475218300332,0.5102143005396429,200,119,39,27,14,20,8,13,11,118,24,297,96,0.06025195121765137
394,0.3012345679012346,0.362962962962963,0.46209260853523554,0.5011233914487339,201,119,39,27,14,20,8,13,11,119,24,298,96,0.06557703018188477
395,0.30617283950617286,0.362962962962963,0.4649827819456402,0.5011233914487339,201,119,39,27,14,20,8,13,11,120,24,299,96,0.06627392768859863
396,0.30864197530864196,0.37037037037037035,0.46642786865084246,0.5052900581154005,201,119,39,27,14,20,8,13,11,121,24,300,96,0.0664680004119873
397,0.3111111111111111,0.37037037037037035,0.4678729553560448,0.5052900581154005,202,119,39,27,14,20,8,13,11,121,25,300,97,0.06649112701416016
398,0.3111111111111111,0.36666666666666664,0.4678729553560448,0.5032067247820673,202,119,39,27,14,20,8,13,11,122,25,301,97,0.06620097160339355
399,0.30617283950617286,0.36666666666666664,0.46642786865084246,0.5032067247820673,202,120,39,27,14,20,8,13,11,122,25,302,97,0.06672835350036621
400,0.3111111111111111,0.37037037037037035,0.4678729553560448,0.5052900581154005,203,120,39,27,14,20,8,13,11,123,25,303,97,0.06708288192749023
401,0.30864197530864196,0.37037037037037035,0.4653729553560448,0.5052900581154005,204,120,39,27,14,20,8,13,11,124,25,304,97,0.06764388084411621
402,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5011233914487339,204,120,39,27,14,20,8,13,11,125,25,305,97,0.06647896766662598
403,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5052900581154005,204,120,39,27,14,20,8,13,11,126,25,306,97,0.06544804573059082
404,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5052900581154005,204,120,39,27,14,20,8,13,11,127,25,307,97,0.06652998924255371
405,0.30617283950617286,0.37037037037037035,0.4624827819456402,0.5052900581154005,205,120,39,27,14,20,8,13,11,128,25,308,97,0.0665581226348877
