index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
397,0.3111111111111111,0.37037037037037035,0.4678729553560448,0.5052900581154005,202,119,39,27,14,20,8,13,11,121,25,300,97,0.06588625907897949
398,0.3111111111111111,0.36666666666666664,0.4678729553560448,0.5032067247820673,202,119,39,27,14,20,8,13,11,122,25,301,97,0.06514191627502441
399,0.30617283950617286,0.36666666666666664,0.46642786865084246,0.5032067247820673,202,120,39,27,14,20,8,13,11,122,25,302,97,0.06636404991149902
400,0.3111111111111111,0.37037037037037035,0.4678729553560448,0.5052900581154005,203,120,39,27,14,20,8,13,11,123,25,303,97,0.06453990936279297
401,0.30864197530864196,0.37037037037037035,0.4653729553560448,0.5052900581154005,204,120,39,27,14,20,8,13,11,124,25,304,97,0.0653078556060791
402,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5011233914487339,204,120,39,27,14,20,8,13,11,125,25,305,97,0.06547093391418457
403,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5052900581154005,204,120,39,27,14,20,8,13,11,126,25,306,97,0.0654900074005127
404,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5052900581154005,204,120,39,27,14,20,8,13,11,127,25,307,97,0.06536102294921875
405,0.30617283950617286,0.37037037037037035,0.4624827819456402,0.5052900581154005,205,120,39,27,14,20,8,13,11,128,25,308,97,0.06560802459716797
406,0.3037037037037037,0.37407407407407406,0.4603729553560448,0.507373391448734,205,120,39,27,14,20,8,13,11,129,25,309,97,0.06581878662109375
407,0.3037037037037037,0.37777777777777777,0.4582631287664494,0.5094567247820672,205,120,39,27,14,20,8,13,11,130,25,310,97,0.07024312019348145
408,0.3012345679012346,0.37407407407407406,0.4603729553560448,0.507373391448734,206,120,39,27,14,20,8,13,11,130,26,310,98,0.06851601600646973
409,0.30617283950617286,0.37407407407407406,0.4607631287664494,0.507373391448734,207,120,39,27,14,20,8,13,11,131,26,311,98,0.06469917297363281
410,0.30617283950617286,0.37407407407407406,0.458653302176854,0.507373391448734,207,121,39,27,14,20,8,13,11,131,26,312,98,0.06556892395019531
411,0.30864197530864196,0.37777777777777777,0.45759838888205634,0.5094567247820672,208,121,39,27,14,20,8,13,11,132,26,313,98,0.06575703620910645
412,0.3037037037037037,0.37777777777777777,0.456153302176854,0.5094567247820672,208,121,39,27,14,20,8,13,11,132,27,313,99,0.06569910049438477
413,0.3037037037037037,0.37777777777777777,0.456153302176854,0.5094567247820672,208,121,40,27,14,20,8,13,11,132,27,313,100,0.06611776351928711
414,0.30864197530864196,0.37777777777777777,0.45904347558725866,0.5094567247820672,208,121,40,27,14,20,8,13,11,133,27,314,100,0.06473398208618164
415,0.3111111111111111,0.37777777777777777,0.46154347558725867,0.5094567247820672,209,121,40,27,14,20,8,13,11,134,27,315,100,0.06554007530212402
416,0.3111111111111111,0.37777777777777777,0.46154347558725867,0.5094567247820672,209,121,40,27,14,20,8,13,11,135,27,316,100,0.0652310848236084
417,0.30864197530864196,0.37777777777777777,0.46009838888205634,0.5094567247820672,210,121,40,27,14,20,8,13,11,136,27,317,100,0.06398677825927734
418,0.30617283950617286,0.37777777777777777,0.458653302176854,0.5094567247820672,211,121,40,27,14,20,8,13,11,137,27,318,100,0.06505918502807617
419,0.30864197530864196,0.37777777777777777,0.461153302176854,0.5094567247820672,211,121,40,27,14,20,8,13,11,138,27,319,100,0.06635904312133789
420,0.30617283950617286,0.37777777777777777,0.46053252982412984,0.5107980489829804,211,122,40,27,14,20,8,13,11,138,27,320,100,0.06937122344970703
421,0.30617283950617286,0.37777777777777777,0.46092270323453455,0.5107980489829804,212,122,40,27,14,20,8,13,11,138,28,320,101,0.07022690773010254
422,0.30864197530864196,0.37407407407407406,0.4597082154716517,0.507373391448734,212,123,40,27,14,20,8,13,11,138,28,321,101,0.06721091270446777
423,0.30617283950617286,0.37777777777777777,0.4634227032345345,0.5107980489829804,212,124,40,27,14,20,8,13,11,138,28,322,101,0.06639480590820312
424,0.30617283950617286,0.37777777777777777,0.46447761652933217,0.5107980489829804,213,124,41,27,14,20,8,13,11,138,28,322,102,0.06636285781860352
425,0.30864197530864196,0.37777777777777777,0.46447761652933217,0.5107980489829804,213,124,41,27,14,20,8,13,11,139,28,323,102,0.06600284576416016
426,0.30617283950617286,0.37777777777777777,0.4619776165293322,0.5107980489829804,214,124,41,27,14,20,8,13,11,140,28,324,102,0.06617307662963867
427,0.3111111111111111,0.37777777777777777,0.46486778993973676,0.5107980489829804,214,124,41,27,14,20,8,13,11,141,28,325,102,0.06695890426635742
428,0.30864197530864196,0.3814814814814815,0.4623677899397368,0.5128813823163139,214,125,41,27,14,20,8,13,11,141,28,326,102,0.06601214408874512
429,0.3111111111111111,0.3814814814814815,0.4654175378182266,0.5128813823163139,214,125,41,27,14,20,8,13,11,142,28,327,102,0.06647825241088867
430,0.30864197530864196,0.37777777777777777,0.46009838888205634,0.5094567247820672,214,126,41,27,14,20,8,13,11,142,28,328,102,0.06333112716674805
